542854,Phlegmatic-Choleric,1
545078,Choleric-Phlegmatic,1
546824,Melancholic-Choleric,1
547018,Choleric-Melancholic,1
550026,Melancholic-Choleric,1
552578,Sanguine-Melancholic,1
552582,Sanguine [Dominant],1
552590,Phlegmatic [Dominant],1
552708,Sanguine [Dominant],1
554195,Phlegmatic-Sanguine,1
560097,Choleric-Melancholic,1
561268,Sanguine-Melancholic,1
561326,Sanguine [Dominant],1
563749,Phlegmatic-Melancholic,1
563802,Sanguine-Melancholic,1
564037,Sanguine-Choleric,1
564091,Melancholic-Choleric,1
564104,Choleric [Dominant],1
564106,Melancholic-Choleric,1
564588,Choleric-Sanguine,1
564606,Phlegmatic-Sanguine,1
567693,Melancholic-Phlegmatic,1
570958,Phlegmatic-Melancholic,1
571034,Choleric [Dominant],5
572600,Choleric [Dominant],1
574405,Choleric-Phlegmatic,1
576282,Sanguine-Choleric,1
576806,Sanguine [Dominant],1
577694,Choleric [Dominant],1
583334,Phlegmatic-Choleric,2
629235,Sanguine [Dominant],1
652054,Choleric-Sanguine,4
661197,Phlegmatic-Melancholic,1
662100,Choleric-Phlegmatic,2
734415,Melancholic-Sanguine,1
734493,Phlegmatic-Choleric,1
745552,Choleric-Phlegmatic,1
770354,Sanguine-Phlegmatic,1
771684,Sanguine-Choleric,2
784696,Phlegmatic-Sanguine,1
786871,Melancholic-Sanguine,2
811892,Choleric-Sanguine,1
834804,Choleric-Sanguine,2
886180,Sanguine-Choleric,1
902991,Phlegmatic-Choleric,1
915194,Sanguine [Dominant],1
999671,Melancholic [Dominant],1
999705,Choleric [Dominant],1
999722,Melancholic [Dominant],1
1007678,Melancholic [Dominant],1
1008415,Melancholic-Choleric,1
1012551,Phlegmatic-Choleric,1
1053468,Melancholic-Sanguine,1
1060041,Sanguine [Dominant],1
1079678,Choleric [Dominant],1
1079764,Sanguine-Phlegmatic,1
1079816,Choleric [Dominant],1
1079870,Phlegmatic [Dominant],1
1079908,Melancholic [Dominant],1
1080033,Sanguine [Dominant],1
1086072,Sanguine [Dominant],2
1113093,Phlegmatic-Melancholic,1
449072,Sanguine-Choleric,1
459188,Sanguine [Dominant],1
525715,Choleric-Melancholic,4
525716,Choleric-Melancholic,2
525719,Sanguine [Dominant],1
525722,Melancholic-Choleric,1
525732,Phlegmatic-Choleric,3
537832,Choleric-Sanguine,1
743466,Phlegmatic-Choleric,2
967395,Melancholic [Dominant],1
1060379,Phlegmatic-Sanguine,1
43723,Sanguine [Dominant],15
9257,Sanguine-Choleric,16
23445,Phlegmatic-Melancholic,22
36098,Phlegmatic [Dominant],6
264267,Phlegmatic [Dominant],17
28885,Phlegmatic [Dominant],5
30215,Sanguine-Melancholic,5
35606,Phlegmatic [Dominant],5
6845,Melancholic-Phlegmatic,11
160695,Sanguine-Phlegmatic,9
260290,Phlegmatic-Choleric,13
16935,Choleric-Sanguine,7
18513,Phlegmatic [Dominant],1
61595,Phlegmatic-Sanguine,6
320272,Phlegmatic-Sanguine,10
36080,Phlegmatic-Sanguine,7
101742,Phlegmatic [Dominant],4
114339,Melancholic [Dominant],8
15147,Sanguine [Dominant],5
138421,Sanguine [Dominant],2
12527,Sanguine [Dominant],2
115485,Melancholic [Dominant],3
116005,Phlegmatic [Dominant],8
116570,Phlegmatic-Choleric,8
40046,Melancholic-Choleric,12
24141,Phlegmatic-Sanguine,2
33148,Sanguine-Phlegmatic,7
115394,Phlegmatic-Choleric,8
35608,Sanguine [Dominant],5
138490,Sanguine-Phlegmatic,5
43195,Choleric-Melancholic,6
138562,Sanguine-Melancholic,8
320271,Sanguine-Melancholic,8
43767,Melancholic [Dominant],5
138496,Choleric-Phlegmatic,11
145431,Melancholic-Choleric,19
29429,Phlegmatic-Sanguine,8
138563,Phlegmatic-Melancholic,4
308379,Melancholic-Sanguine,8
9250,Sanguine [Dominant],9
76735,Phlegmatic-Melancholic,3
43566,Sanguine-Phlegmatic,9
197527,Melancholic-Sanguine,10
33716,Phlegmatic-Melancholic,4
125952,Phlegmatic-Melancholic,2
33845,Choleric-Sanguine,2
43376,Sanguine-Choleric,6
55456,Sanguine [Dominant],2
63111,Melancholic-Phlegmatic,6
33958,Phlegmatic-Melancholic,12
141302,Phlegmatic-Choleric,2
23505,Phlegmatic-Choleric,2
35789,Melancholic [Dominant],3
428221,Melancholic-Phlegmatic,10
308485,Phlegmatic [Dominant],7
111354,Sanguine [Dominant],4
66045,Choleric [Dominant],6
162831,Phlegmatic-Sanguine,5
324182,Phlegmatic-Choleric,6
101438,Phlegmatic-Sanguine,3
240372,Sanguine [Dominant],5
250649,Sanguine [Dominant],2
320714,Melancholic-Phlegmatic,1
447382,Phlegmatic [Dominant],8
35804,Phlegmatic-Melancholic,2
260189,Phlegmatic [Dominant],3
63125,Melancholic-Phlegmatic,2
272643,Phlegmatic-Melancholic,3
79986,Phlegmatic [Dominant],4
92537,Melancholic-Choleric,3
193475,Phlegmatic-Choleric,3
581575,Sanguine-Phlegmatic,18
90632,Sanguine-Phlegmatic,5
138634,Choleric-Melancholic,10
167911,Choleric-Melancholic,10
316115,Melancholic-Choleric,1
33008,Sanguine-Phlegmatic,3
255049,Sanguine-Phlegmatic,4
118820,Choleric-Melancholic,3
235925,Phlegmatic-Choleric,7
316533,Phlegmatic [Dominant],6
333778,Sanguine-Choleric,7
457232,Sanguine-Choleric,7
63110,Sanguine [Dominant],1
33009,Sanguine [Dominant],4
43194,Melancholic-Sanguine,4
43196,Choleric-Sanguine,2
108831,Sanguine [Dominant],5
138535,Sanguine-Phlegmatic,7
80030,Choleric [Dominant],2
308839,Phlegmatic [Dominant],2
48852,Phlegmatic-Choleric,5
202326,Sanguine [Dominant],4
260574,Choleric-Melancholic,2
114597,Sanguine [Dominant],4
115542,Sanguine [Dominant],5
139391,Phlegmatic [Dominant],3
223022,Melancholic [Dominant],5
230259,Phlegmatic [Dominant],4
280750,Sanguine [Dominant],8
28637,Phlegmatic-Sanguine,2
56066,Choleric-Sanguine,4
76733,Phlegmatic [Dominant],1
160507,Phlegmatic-Sanguine,2
259334,Sanguine [Dominant],4
63100,Sanguine [Dominant],1
124272,Phlegmatic-Melancholic,6
124568,Sanguine-Phlegmatic,3
154591,Melancholic-Phlegmatic,1
165577,Choleric-Melancholic,3
403136,Phlegmatic [Dominant],2
55612,Melancholic [Dominant],2
65650,Phlegmatic-Choleric,1
75869,Phlegmatic-Sanguine,3
114218,Melancholic-Phlegmatic,4
165574,Melancholic-Choleric,4
208196,Sanguine [Dominant],3
280749,Choleric [Dominant],5
308884,Choleric [Dominant],5
427000,Melancholic-Sanguine,1
437338,Phlegmatic-Melancholic,7
156586,Sanguine-Melancholic,2
171486,Choleric-Phlegmatic,3
221226,Choleric [Dominant],3
251703,Phlegmatic-Sanguine,3
429703,Phlegmatic-Sanguine,2
436481,Sanguine-Choleric,7
470073,Sanguine-Phlegmatic,4
69805,Sanguine [Dominant],1
218602,Phlegmatic-Sanguine,1
330626,Sanguine-Choleric,3
332996,Phlegmatic-Sanguine,3
445815,Melancholic-Phlegmatic,6
42457,Phlegmatic-Sanguine,2
68709,Choleric-Sanguine,1
77205,Melancholic [Dominant],3
139282,Phlegmatic-Melancholic,1
274318,Phlegmatic-Melancholic,1
275739,Sanguine-Melancholic,5
88763,Sanguine [Dominant],2
112531,Choleric-Phlegmatic,1
136765,Melancholic-Phlegmatic,2
138498,Melancholic-Choleric,2
163066,Choleric-Phlegmatic,2
211446,Sanguine-Phlegmatic,2
269731,Melancholic-Sanguine,2
280491,Phlegmatic-Melancholic,1
320873,Choleric [Dominant],3
499898,Choleric-Phlegmatic,1
7106,Choleric-Phlegmatic,1
63121,Choleric-Sanguine,1
114840,Melancholic-Sanguine,1
137821,Phlegmatic-Sanguine,2
139159,Phlegmatic-Melancholic,2
167821,Melancholic-Choleric,3
262144,Choleric [Dominant],2
263912,Sanguine [Dominant],2
452926,Choleric-Sanguine,1
45523,Sanguine [Dominant],1
197529,Melancholic-Phlegmatic,1
266816,Phlegmatic [Dominant],1
308507,Phlegmatic [Dominant],1
456828,Phlegmatic [Dominant],2
135879,Phlegmatic-Choleric,2
156587,Sanguine-Melancholic,1
201395,Phlegmatic-Sanguine,3
221253,Sanguine [Dominant],1
229246,Phlegmatic-Melancholic,4
308497,Phlegmatic-Melancholic,3
317856,Melancholic-Choleric,1
494264,Phlegmatic-Sanguine,1
540276,Phlegmatic [Dominant],1
140822,Phlegmatic-Choleric,1
145213,Phlegmatic-Choleric,1
193472,Choleric-Phlegmatic,2
197114,Melancholic-Phlegmatic,1
200250,Sanguine-Choleric,1
263671,Sanguine-Choleric,3
325419,Choleric [Dominant],4
443699,Sanguine-Choleric,6
451681,Sanguine [Dominant],1
462610,Sanguine-Choleric,1
466416,Phlegmatic-Sanguine,1
475984,Sanguine-Choleric,1
497189,Phlegmatic-Choleric,1
529946,Phlegmatic [Dominant],2
541024,Phlegmatic [Dominant],1
193603,Phlegmatic [Dominant],1
207627,Sanguine-Phlegmatic,2
207639,Choleric [Dominant],1
212029,Melancholic-Choleric,2
231282,Phlegmatic-Melancholic,1
250865,Phlegmatic-Choleric,1
254279,Sanguine [Dominant],2
322840,Sanguine [Dominant],1
444737,Melancholic-Choleric,5
450832,Choleric [Dominant],2
450839,Sanguine-Choleric,1
474650,Melancholic [Dominant],1
163037,Phlegmatic-Choleric,1
193474,Melancholic-Phlegmatic,1
231001,Sanguine-Melancholic,1
232289,Melancholic-Sanguine,2
307289,Phlegmatic-Sanguine,1
429567,Sanguine-Choleric,1
452922,Sanguine [Dominant],2
458071,Sanguine [Dominant],1
486875,Choleric-Melancholic,1
488394,Sanguine [Dominant],4
522939,Melancholic [Dominant],3
531402,Melancholic-Phlegmatic,2
574649,Melancholic-Sanguine,6
221243,Sanguine-Choleric,1
229546,Melancholic [Dominant],1
260139,Choleric-Sanguine,1
269733,Phlegmatic-Melancholic,1
272917,Phlegmatic-Choleric,1
274775,Melancholic-Phlegmatic,3
276329,Sanguine-Choleric,1
308048,Melancholic [Dominant],1
320449,Phlegmatic-Melancholic,1
320865,Phlegmatic [Dominant],1
436425,Sanguine-Melancholic,1
436997,Melancholic [Dominant],2
449707,Sanguine-Phlegmatic,1
476891,Melancholic-Choleric,1
498295,Choleric-Phlegmatic,2
512883,Sanguine [Dominant],1
573144,Choleric [Dominant],1
590144,Phlegmatic-Choleric,1
602910,Melancholic-Phlegmatic,1
215849,Sanguine-Choleric,1
222723,Phlegmatic-Choleric,1
227660,Melancholic-Choleric,1
229547,Phlegmatic-Sanguine,1
260811,Melancholic-Phlegmatic,1
271884,Sanguine-Phlegmatic,1
282361,Sanguine [Dominant],1
429607,Sanguine [Dominant],1
438388,Sanguine-Phlegmatic,1
443592,Sanguine-Phlegmatic,1
449905,Melancholic-Phlegmatic,3
464388,Melancholic-Phlegmatic,1
481210,Choleric [Dominant],1
509479,Sanguine [Dominant],1
536970,Melancholic-Choleric,1
543024,Phlegmatic [Dominant],1
571389,Phlegmatic-Melancholic,2
573139,Phlegmatic [Dominant],1
613436,Phlegmatic-Choleric,1
736120,Sanguine [Dominant],2
806175,Melancholic-Choleric,1
443448,Sanguine-Choleric,1
28575,Choleric-Phlegmatic,8
6305,Phlegmatic-Sanguine,8
28551,Choleric [Dominant],8
6302,Choleric [Dominant],3
35162,Choleric-Melancholic,4
6304,Choleric [Dominant],5
6306,Choleric-Phlegmatic,4
6303,Choleric-Melancholic,3
6308,Phlegmatic [Dominant],1
60980,Melancholic [Dominant],3
61059,Choleric [Dominant],4
163756,Choleric [Dominant],1
76180,Melancholic-Phlegmatic,1
38592,Sanguine-Phlegmatic,1
133859,Choleric-Melancholic,2
128929,Phlegmatic-Melancholic,1
151222,Melancholic [Dominant],2
448648,Phlegmatic [Dominant],3
52805,Choleric-Melancholic,2
61055,Phlegmatic-Sanguine,1
215408,Choleric-Sanguine,1
52800,Choleric-Phlegmatic,2
172580,Sanguine [Dominant],1
416549,Phlegmatic-Melancholic,1
317886,Choleric-Sanguine,2
482696,Melancholic [Dominant],2
35025,Sanguine-Phlegmatic,1
428653,Melancholic [Dominant],2
461877,Phlegmatic [Dominant],1
483450,Phlegmatic-Sanguine,1
429964,Phlegmatic-Melancholic,1
482697,Melancholic-Choleric,1
482700,Choleric-Phlegmatic,2
482707,Phlegmatic [Dominant],2
482708,Sanguine-Melancholic,1
483449,Choleric [Dominant],1
513761,Choleric-Sanguine,1
6041,Sanguine [Dominant],19
6042,Melancholic-Choleric,31
6044,Choleric-Sanguine,15
42492,Sanguine-Phlegmatic,6
30015,Sanguine-Melancholic,2
6043,Phlegmatic [Dominant],5
50884,Choleric [Dominant],2
86294,Melancholic-Choleric,4
42757,Melancholic-Phlegmatic,4
30016,Phlegmatic [Dominant],1
341067,Phlegmatic-Sanguine,1
466821,Choleric [Dominant],2
42493,Phlegmatic-Sanguine,1
86291,Choleric-Melancholic,1
87879,Phlegmatic-Sanguine,1
55895,Choleric-Phlegmatic,4
128048,Phlegmatic-Sanguine,1
215111,Melancholic [Dominant],2
86289,Sanguine [Dominant],1
86306,Choleric [Dominant],1
219145,Phlegmatic [Dominant],1
441337,Melancholic-Phlegmatic,2
219155,Melancholic [Dominant],1
86295,Choleric-Melancholic,1
86290,Choleric-Phlegmatic,1
86302,Choleric-Melancholic,1
128046,Melancholic [Dominant],1
144949,Phlegmatic-Sanguine,2
219156,Sanguine-Choleric,1
144947,Phlegmatic [Dominant],1
396136,Choleric-Melancholic,1
128047,Choleric [Dominant],1
144948,Melancholic [Dominant],1
240192,Melancholic [Dominant],1
430035,Phlegmatic-Sanguine,1
437326,Melancholic [Dominant],1
461650,Melancholic [Dominant],1
461689,Choleric-Sanguine,1
461914,Melancholic [Dominant],1
206386,Choleric-Phlegmatic,36
15857,Choleric [Dominant],13
42499,Choleric-Sanguine,5
15856,Choleric-Melancholic,1
105814,Melancholic-Choleric,5
88674,Phlegmatic-Choleric,1
42497,Phlegmatic-Melancholic,2
42498,Choleric-Melancholic,1
114643,Choleric [Dominant],1
114589,Phlegmatic-Sanguine,1
114601,Choleric [Dominant],1
88673,Phlegmatic-Choleric,1
88675,Sanguine-Melancholic,1
114588,Melancholic-Phlegmatic,1
114603,Choleric-Melancholic,1
114605,Choleric [Dominant],2
114645,Sanguine [Dominant],1
412551,Choleric [Dominant],1
415135,Choleric-Sanguine,1
483619,Phlegmatic-Choleric,1
114607,Melancholic-Choleric,2
345139,Melancholic [Dominant],1
464435,Choleric [Dominant],2
464436,Phlegmatic [Dominant],1
464437,Sanguine [Dominant],1
464438,Sanguine [Dominant],1
464441,Melancholic-Phlegmatic,1
464442,Melancholic [Dominant],1
464444,Phlegmatic-Sanguine,1
464446,Choleric [Dominant],1
464448,Sanguine [Dominant],1
464450,Melancholic [Dominant],1
464452,Phlegmatic [Dominant],1
464454,Melancholic-Phlegmatic,1
464456,Sanguine-Choleric,1
464459,Choleric [Dominant],1
464462,Sanguine [Dominant],1
483560,Choleric-Sanguine,1
483562,Melancholic-Phlegmatic,1
483564,Phlegmatic [Dominant],1
483565,Choleric [Dominant],1
483568,Melancholic-Phlegmatic,1
483579,Sanguine [Dominant],1
483588,Phlegmatic-Choleric,1
483589,Melancholic-Sanguine,1
483594,Sanguine-Phlegmatic,1
483611,Phlegmatic-Sanguine,1
483612,Choleric [Dominant],1
483615,Choleric-Sanguine,1
483620,Choleric-Melancholic,1
483621,Melancholic-Phlegmatic,1
483622,Sanguine-Choleric,1
483623,Choleric-Phlegmatic,1
483628,Sanguine-Choleric,1
483641,Phlegmatic-Melancholic,1
483646,Choleric-Phlegmatic,1
483649,Choleric [Dominant],1
53018,Phlegmatic-Choleric,6
53022,Phlegmatic-Sanguine,1
70606,Choleric [Dominant],1
53019,Sanguine [Dominant],1
33191,Sanguine [Dominant],1
477926,Choleric [Dominant],1
269967,Melancholic [Dominant],2
346881,Melancholic-Choleric,1
477961,Choleric-Sanguine,1
477967,Choleric [Dominant],1
478000,Melancholic-Choleric,3
477901,Melancholic-Choleric,2
477920,Phlegmatic [Dominant],1
477928,Phlegmatic-Choleric,1
477935,Sanguine [Dominant],1
477948,Phlegmatic-Melancholic,1
477964,Choleric [Dominant],1
461548,Melancholic [Dominant],2
461551,Melancholic [Dominant],2
461554,Phlegmatic-Melancholic,1
477887,Choleric-Sanguine,1
477890,Melancholic-Sanguine,1
477903,Phlegmatic-Melancholic,1
477904,Melancholic-Sanguine,1
477905,Choleric-Sanguine,1
477910,Choleric-Phlegmatic,1
477912,Phlegmatic [Dominant],1
477914,Choleric-Phlegmatic,1
477916,Phlegmatic-Sanguine,1
477919,Phlegmatic [Dominant],1
477938,Melancholic [Dominant],1
477941,Melancholic-Choleric,1
477944,Sanguine [Dominant],1
477953,Phlegmatic-Sanguine,1
477956,Choleric [Dominant],1
477971,Phlegmatic-Melancholic,1
477974,Melancholic-Sanguine,1
477983,Melancholic-Choleric,1
477984,Sanguine [Dominant],1
477985,Sanguine-Melancholic,1
477986,Choleric [Dominant],1
477988,Choleric [Dominant],1
477996,Choleric [Dominant],1
478002,Phlegmatic [Dominant],1
478003,Phlegmatic [Dominant],1
28576,Melancholic [Dominant],5
56464,Choleric-Melancholic,5
30649,Phlegmatic [Dominant],6
28569,Choleric [Dominant],3
52976,Sanguine [Dominant],1
5617,Sanguine-Melancholic,1
30648,Sanguine-Choleric,1
155815,Choleric-Phlegmatic,1
113999,Choleric [Dominant],1
155818,Choleric-Melancholic,3
289974,Phlegmatic-Choleric,1
508257,Choleric-Sanguine,1
11143,Melancholic-Phlegmatic,4
28549,Choleric-Phlegmatic,1
28550,Choleric [Dominant],2
413220,Choleric [Dominant],1
28274,Choleric [Dominant],2
28275,Choleric-Phlegmatic,2
28276,Melancholic-Choleric,4
28198,Phlegmatic [Dominant],2
28199,Choleric [Dominant],2
36060,Choleric [Dominant],3
46595,Sanguine [Dominant],2
137823,Melancholic [Dominant],2
434739,Phlegmatic-Melancholic,1
339537,Choleric [Dominant],1
461553,Phlegmatic [Dominant],1
137834,Choleric-Sanguine,1
333763,Melancholic-Phlegmatic,1
206547,Choleric-Melancholic,1
339538,Phlegmatic [Dominant],2
382574,Phlegmatic-Melancholic,1
435255,Sanguine-Melancholic,1
438193,Melancholic [Dominant],1
461552,Melancholic [Dominant],1
461690,Choleric-Sanguine,1
461908,Melancholic [Dominant],1
461930,Sanguine [Dominant],1
461990,Sanguine-Phlegmatic,1
483537,Choleric-Sanguine,1
32182,Phlegmatic-Choleric,10
31980,Choleric [Dominant],16
27345,Melancholic-Phlegmatic,9
289405,Phlegmatic-Melancholic,7
74909,Sanguine-Choleric,10
74912,Phlegmatic [Dominant],4
289067,Melancholic [Dominant],3
27341,Phlegmatic [Dominant],2
289409,Melancholic-Phlegmatic,4
289427,Melancholic [Dominant],9
27270,Phlegmatic [Dominant],1
289059,Choleric [Dominant],6
39101,Choleric-Phlegmatic,1
74929,Phlegmatic [Dominant],2
506757,Melancholic [Dominant],2
202925,Phlegmatic [Dominant],2
202931,Sanguine-Phlegmatic,1
105159,Melancholic [Dominant],1
289056,Phlegmatic [Dominant],3
74919,Choleric [Dominant],1
105161,Melancholic-Choleric,1
39100,Sanguine-Choleric,1
289396,Melancholic-Phlegmatic,2
74917,Phlegmatic [Dominant],1
289411,Melancholic [Dominant],1
289466,Melancholic-Phlegmatic,2
289400,Phlegmatic-Choleric,1
289465,Phlegmatic [Dominant],3
71364,Phlegmatic-Choleric,1
75120,Sanguine [Dominant],1
289399,Phlegmatic [Dominant],1
289401,Choleric-Melancholic,2
74911,Phlegmatic-Choleric,1
48733,Phlegmatic [Dominant],11
136577,Phlegmatic-Melancholic,1
136580,Melancholic-Choleric,2
136621,Melancholic-Phlegmatic,2
136584,Phlegmatic [Dominant],5
136572,Phlegmatic [Dominant],3
136574,Choleric-Melancholic,1
215415,Melancholic [Dominant],2
136576,Choleric-Melancholic,2
136606,Choleric-Melancholic,1
362011,Choleric [Dominant],2
362016,Melancholic-Phlegmatic,4
136578,Choleric-Melancholic,1
136595,Melancholic [Dominant],1
136600,Choleric-Sanguine,1
136582,Choleric-Phlegmatic,1
361436,Sanguine-Choleric,1
362012,Choleric-Sanguine,2
362015,Melancholic-Choleric,1
362007,Phlegmatic [Dominant],1
362009,Melancholic-Choleric,1
362010,Melancholic-Choleric,1
362013,Choleric-Phlegmatic,1
362014,Melancholic [Dominant],1
594005,Melancholic-Choleric,3
6807,Choleric-Melancholic,24
10999,Phlegmatic [Dominant],27
12618,Sanguine-Melancholic,37
12053,Sanguine [Dominant],18
113984,Phlegmatic [Dominant],4
36512,Melancholic-Choleric,13
242349,Melancholic [Dominant],8
102208,Melancholic-Phlegmatic,2
127953,Sanguine-Choleric,1
311854,Phlegmatic [Dominant],5
179851,Melancholic [Dominant],19
5620,Phlegmatic [Dominant],3
8846,Melancholic-Phlegmatic,3
280081,Phlegmatic-Sanguine,4
43542,Melancholic [Dominant],2
7963,Choleric [Dominant],5
192817,Choleric [Dominant],2
139631,Choleric-Phlegmatic,6
114040,Melancholic [Dominant],5
114044,Sanguine [Dominant],10
177358,Phlegmatic-Sanguine,1
82496,Choleric [Dominant],3
125955,Phlegmatic-Choleric,1
480729,Melancholic [Dominant],1
113996,Phlegmatic [Dominant],2
127826,Melancholic [Dominant],3
113987,Choleric [Dominant],4
162928,Melancholic [Dominant],2
96674,Melancholic [Dominant],3
453499,Sanguine [Dominant],6
453506,Choleric [Dominant],7
453507,Phlegmatic [Dominant],10
114045,Melancholic-Phlegmatic,2
75205,Choleric-Phlegmatic,1
91091,Phlegmatic-Sanguine,1
133318,Choleric-Melancholic,1
229797,Choleric-Melancholic,4
235201,Choleric-Phlegmatic,1
264677,Choleric-Melancholic,3
177249,Melancholic [Dominant],1
181631,Melancholic [Dominant],2
229802,Melancholic-Phlegmatic,2
453504,Choleric-Sanguine,6
453508,Melancholic-Choleric,7
453509,Melancholic-Choleric,6
33867,Phlegmatic-Melancholic,2
100746,Melancholic [Dominant],1
113995,Melancholic [Dominant],2
114023,Choleric [Dominant],3
114025,Choleric-Phlegmatic,2
168078,Sanguine-Phlegmatic,5
172753,Melancholic-Phlegmatic,2
229291,Melancholic-Phlegmatic,1
93202,Choleric [Dominant],1
100891,Melancholic [Dominant],1
123560,Phlegmatic-Melancholic,2
172752,Phlegmatic-Choleric,1
229814,Phlegmatic-Sanguine,2
98886,Melancholic [Dominant],4
114050,Phlegmatic-Sanguine,3
229801,Phlegmatic [Dominant],2
235574,Melancholic [Dominant],1
113986,Choleric-Phlegmatic,1
141498,Choleric [Dominant],1
177015,Choleric [Dominant],1
229236,Sanguine-Melancholic,3
381124,Melancholic-Sanguine,1
405818,Phlegmatic-Melancholic,1
424826,Choleric [Dominant],2
551124,Melancholic-Sanguine,3
571726,Sanguine [Dominant],5
132074,Melancholic-Choleric,1
187457,Choleric [Dominant],1
229821,Phlegmatic-Melancholic,2
318559,Choleric-Melancholic,3
383603,Melancholic [Dominant],3
501891,Phlegmatic [Dominant],2
132068,Sanguine-Choleric,2
235594,Phlegmatic [Dominant],2
235694,Phlegmatic-Melancholic,1
246528,Choleric-Sanguine,1
295327,Phlegmatic-Sanguine,1
414044,Melancholic [Dominant],4
441413,Phlegmatic [Dominant],2
145265,Melancholic-Choleric,2
229241,Melancholic [Dominant],2
229836,Phlegmatic-Melancholic,2
235609,Sanguine [Dominant],1
235644,Melancholic-Sanguine,1
308739,Phlegmatic [Dominant],1
318594,Phlegmatic [Dominant],1
353073,Phlegmatic-Choleric,1
451302,Phlegmatic-Melancholic,2
510400,Melancholic-Choleric,2
511518,Phlegmatic [Dominant],2
530954,Sanguine [Dominant],2
534515,Phlegmatic [Dominant],2
661223,Choleric [Dominant],2
235540,Choleric [Dominant],1
235544,Phlegmatic-Choleric,1
235569,Melancholic [Dominant],1
235575,Sanguine-Phlegmatic,1
235601,Melancholic-Choleric,1
441412,Melancholic-Choleric,1
